no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
409,9.412399008911201,4.182211635191217,-6.3649071582423264,-5.504276935071465,12.211930279280683,3.079005056708679,28.015712618991355,20.251673685810026,11.827958661337524,-51.629736066291215,-35.56198382875254,-46.785327467672914,340,649
410,-2.731854818366988,4.184017457801728,7.686572410754051,5.174782527053378,-6.025303700438339,10.65507133869491,11.168357815152184,20.256657420481538,20.199527267506234,-44.44584860236504,-53.801340560860844,-36.80985451643017,344,649
411,-0.7374986454203708,-4.2361184655308515,12.04258477147461,10.657095320348217,-6.024518809409051,-0.009713457190858239,11.786753076443484,11.848003380949047,26.509121253181736,-36.80335316208981,-53.794800216686944,-44.335550695933534,344,651
412,-0.7147182781637099,-3.809852268069296,3.7246904721193226,12.448172644597575,6.693546005684606,-10.340611790079562,49.92570571206196,47.552838779783514,58.05838568086926,19.986661295875106,13.847789645277816,-1.527236520552211,302,672
413,11.35111128695329,-4.906192431839481,-0.4598808388923249,14.122260745089314,8.028642179013568,-14.759829101376043,60.510969892483494,45.73191949926383,53.87114239643527,24.538619848842313,15.570762776060919,-5.9424932597014255,303,673
414,-4.904848273000404,11.352782311256044,-4.688591424116891,-0.8238276607903198,5.272525446804379,6.477873226154804,45.73364189997836,60.513135375339,44.48283600256828,6.726936539640866,15.697386940427933,13.885242310770137,305,673
415,-6.2610728893484096,3.477623686999747,3.697124924549587,11.114912594814525,-5.255047243034178,2.0465984159378845,41.396453574927115,54.119458697853645,52.87181353134035,16.539142880611188,2.2830764382670896,9.441715692285129,306,671
416,7.668315698677815,-2.0689498989263377,4.571530604869807,-0.8235948710555367,15.546498827799825,-6.5781302791344105,58.31082193031714,45.58907838902221,55.93623557721895,6.7137238415933815,20.97003179639243,0.5748727566198469,305,670
417,5.515150160564535,10.73927580977048,-6.3205186641153706,-11.831873096340784,15.071912247546136,7.557019980931262,35.28809510962537,60.33127033958296,39.97342550873849,-13.02480896145758,10.609839017961198,2.554704761730386,285,660
418,2.3863008475864826,-2.836605583204632,2.920519844208372,19.424694452509577,-7.480514475669368,-10.583190780017842,51.978512741613905,26.9363841055631,32.692578041198175,14.976078539499664,-8.665291739629883,-11.766102553153932,284,662
419,5.5142427812709505,-6.319948947553268,2.409321640693501,-3.1330994785073614,16.254065921281473,-8.890341357913009,35.28707800468358,39.973638929592425,32.210634925650695,-4.321777398641312,11.258394997479243,-12.181802144622589,283,660
420,3.9925840294832944,1.3391181064845201,-1.7650145806251087,-3.312310448514152,5.548082372982764,-0.20947779928980487,33.76643842391668,31.11211583684075,28.036734055790905,-4.495233589193807,4.3623894691409255,-3.497929621748981,281,661
421,7.0962797687084835,1.3391181064845201,3.9925840294832944,2.445243502874448,5.548082372982764,-3.312310448514152,36.868335122986856,31.11211583684075,33.76643842391668,1.261376026132737,4.3623894691409255,-4.495233589193807,281,661
422,11.983182873866424,-0.1958397162948313,-1.854069208400426,-3.5262905354474285,4.8811830054971095,-1.6499795901949608,59.89219448274296,47.02716041649514,45.02492645909866,6.6516357288351164,13.337323371133193,7.458822978511715,290,669
423,-2.7228117855003746,-4.379318955587473,7.802257967732173,11.412091117088695,4.881085887750849,-3.5243937912971064,43.85926800803499,42.841111561339254,55.70817228549095,19.983306441308077,13.344933569894561,6.661358636089248,290,670
424,2.3276740703032024,3.9861556139966945,-1.6606719697921641,-6.025116412678085,0.5057345908979263,7.257354111953147,49.2070120152654,51.209458732226324,44.900456950466015,3.0749641923617745,8.953105252092314,14.897985945069875,291,668
425,3.986982273961479,5.646520234646665,-1.659016423315615,-3.8715270684334184,2.6592673349700124,2.8788313888611334,51.211311240446975,52.23251769318533,44.9030311510256,4.586482122313767,11.224754282648862,10.529932523720424,292,668
426,-1.8969193913327302,6.405389587145336,1.5656814245511126,-6.55995434627658,1.9251592946507148,10.10836353740239,-26.609658503502697,-19.379291118221182,-25.812402654526874,-34.219275376726756,-25.147677646965004,-18.185622930453736,364,660
427,-1.8976129025095625,6.825299336082206,6.40403638647977,-1.936861368478343,-2.950293759143115,6.5483235702551585,-26.608167332169735,-18.180632871076277,-19.37852141816853,-29.59642562569775,-28.593253643429982,-20.5247519292613,363,660
428,2.331683086303046,-2.33024090699915,3.405650698580737,7.300625430920696,-1.3039032338003382,-4.410262055573745,-22.391620543456312,-23.894891385100042,-17.476179180807094,-20.3557292054368,-29.980242844257464,-31.83230995187755,361,659
429,6.823876860872566,-1.8987730495360238,-0.8224418751167111,6.285953375576926,7.300272238023051,-4.410582692129512,-18.188700812192952,-26.616479413504965,-21.69869984847586,-19.354495282901862,-20.356842554075612,-31.833279889525986,361,660
430,10.125751110567323,1.9168472204278444,-7.193080720453758,-2.725082144456294,12.893421450797751,2.9947542500254936,-8.34251000886263,-24.698306639303325,-25.89705878985129,-40.04828880413926,-24.86657198898461,-38.15458512695554,362,649
431,3.744343536115347,-6.538255121720794,1.674019443877262,10.103983006144555,8.271902294945932,-7.342751716579598,-23.24876941951571,-33.14523077771108,-16.786069577116315,-25.82769143581658,-29.50058747085457,-44.67464613876263,363,651
432,5.485240664044395,14.603658277656152,-18.870125233877605,2.995502120031706,12.888510652263426,-4.159365943218643,-13.254253191849893,-12.04399239201041,-19.759174240601457,-38.1421122419305,-24.85487864351236,-61.562415897011206,362,646
433,9.384155644054907,8.992497223441056,-8.979302027985351,-7.672389199341113,1.835119821595562,9.786592080900295,13.425260644560671,-4.222397766431162,-8.780787241148847,-58.6737097650823,-38.59342695122009,-46.10177113834548,357,646
434,5.474013820181538,9.382247515625107,-8.976589621308658,-10.230269210972564,-3.0661438308358218,14.388003027362824,11.034551050011173,13.409817039413616,-8.792859835909018,-61.83713505727086,-54.06640852861955,-41.50031323457919,356,646
435,0.9432965672144877,10.845525249246595,0.549746477556314,1.5358878182192748,-7.57721825186093,11.043197602235326,4.994745204832579,16.368860573407233,-12.656981802234835,-49.4633724149231,-55.8869848044206,-29.392039338642505,355,648
436,6.206894353399299,-0.5668473408050461,8.55256137465861,8.186116245241049,2.5830327364652264,-7.965974365384201,12.63437431120434,7.099131800639958,18.311368447586933,-42.26265139057137,-49.01053258656831,-57.439428371872815,351,647
437,6.206083436583516,1.2563499368205922,-0.5672144560936512,3.598045593797836,8.155462093456975,-2.0056816759266254,12.637569815386827,6.8208295612400525,7.1028526463750605,-46.85010712700604,-43.45039733144695,-53.59851729205143,352,647
438,-2.225863807436437,0.12398363453370816,6.24330133861142,12.77232288277553,-3.378594180151227,4.442934283796138,4.2147847655618005,9.895796858968517,14.139174985717561,-37.67321275415654,-52.84713434984578,-43.768269858022684,350,649
439,6.626472758100072,-2.2291036356426117,6.241945281391311,6.208118144342807,3.5976778165900534,-4.733236263726845,12.150439961939073,4.222971236850442,14.148779178239733,-42.10077476310293,-46.84902099098187,-52.94585478067115,352,649
440,1.9881435009092432,0.9417014743650151,-2.9633035027459047,-0.9940212044036962,10.728152441959107,3.563104952409664,8.438718636690666,4.992375702077358,2.6206765130160803,-51.44177489339985,-40.27113045620061,-48.04241979528034,353,648
441,-3.276604174105518,-2.2287699833710217,6.626567597252777,10.727921941091646,-0.9939266705370914,1.6178358581238943,0.7801962902479361,4.227905062823297,12.15495396348108,-40.2700975521758,-51.439662557798066,-46.69022912515842,353,649
442,-3.108866934341829,9.387582731057755,-6.778473677403684,-4.837048637242786,-2.3420546657893517,15.729931367599159,-16.311619643273584,-5.621996980857554,-25.2282265873042,-41.084324385711845,-35.512159806452914,-21.60797131427811,358,653
443,9.557569794516507,-7.893601153817251,7.742927754353318,4.36929822527314,6.441697625017657,-5.7895666315218195,-3.66242907755369,-21.085814175846018,-3.0166748020334433,-31.86612108316693,-33.997700931676675,-42.20645874695057,356,650
444,9.559512620585863,5.896234433145439,-7.891993356692345,-4.83934857849406,15.730497947229637,-2.7689014701235104,-3.65460575325774,-12.565070040144224,-21.07769491938836,-41.07625184310287,-21.592931062359995,-43.20974613441762,358,650
445,-2.5513770420916244,0.2419023829769123,10.353738920359119,11.51864048641519,-14.126700738413554,4.519049424778409,-16.950692758777215,-7.476470030096497,-3.252373249771576,-20.58416727099065,-45.912056688664144,-23.138217741733968,354,657
446,1.8934006878654701,-6.775833826046604,6.133504102627199,17.136456405004523,-2.2822172798745997,-9.279367240344826,-19.67382311749313,-21.155803829842945,-7.455899120630767,-11.526760189341648,-34.38772278209776,-36.939212983351716,357,658
447,-3.2847117959075933,1.6727966578702633,10.352196662072952,-2.341540968626795,-6.888246725875917,12.527147109886092,-18.26808409251597,-12.724123103760457,-11.23006038704078,-35.51617410691545,-38.98824776016952,-16.127881915644103,358,656
448,9.06695364173565,2.4036086983669143,2.0243591854432528,-7.693160695207166,10.796758076537309,-0.14464149976203677,18.156981611525776,7.9509325074678845,9.95453304604139,-54.2084472185604,-37.51144768406382,-48.35627790562574,351,650
449,-1.8127479822571344,4.852034790747057,3.5199899501204506,6.209303498423662,-12.27942727124604,12.595970141835531,3.7383844782695603,13.945809601318297,-7.231853651721568,-42.09790932041677,-58.79306342141885,-23.822429782998544,352,651
450,-3.580414584334106,9.698135007899376,-4.921391375631707,-7.68967936011553,-3.760409417582656,17.18514478372437,5.5302698276400575,3.1822598546929,-15.660117457566162,-54.19936068132579,-37.135624855152635,-19.237917308439815,351,653
451,-4.090569666232529,9.06587938905833,2.025756655987078,1.2019880411656847,1.4786026999582706,9.025007118460769,5.700255329471669,18.140624924139065,9.940125251136536,-48.26415080062349,-45.033968181192485,-39.18425165931424,349,650
452,3.477351472798416,9.06547867221895,-4.090958722360016,-7.628450017523935,6.055893122103847,5.782400329872624,15.997653357611796,18.142481539073454,5.702290010468693,-55.08955255571937,-40.458839736306906,-43.686061638610745,348,650
453,-2.1702407037139633,1.2622238547828208,8.679221749003256,19.516361066850166,-8.344801931080204,-4.942391102890993,-14.74730483997972,-5.251550724638399,0.942720469706252,-14.745018850873322,-41.72323909493782,-36.72512595294977,352,655
454,1.6705986100136785,-6.399463882701062,4.463465680258626,11.518429463803812,10.328788357891915,-14.127124264686177,-12.729240488319771,-18.95767989944355,-3.255481111937237,-20.583276183541958,-23.935869314323664,-45.91188544505904,354,656
455,-2.174951396526587,5.895269623583701,0.9388009485815502,1.1324652967399287,2.3197360110601566,6.86731652196066,-14.737923273814497,-8.509002538162111,-14.052151894312331,-33.128461505457274,-29.7777194641809,-26.30467536443754,356,655
456,-7.33351238215461,2.047174230613929,5.162018878255295,4.371379083475447,1.131960258374712,6.866441994274391,-20.522806442055327,-10.522370579121912,-9.835283623724676,-31.876018939290052,-33.12745789431659,-26.303757115890885,356,654
457,9.697715571618192,6.273167038075318,-4.917083533479384,-12.935617519077619,14.926148635216503,8.005274376513261,3.1743085906877067,-6.313654933869357,-15.664066409028436,-46.31291603062779,-19.33302994176262,-28.421193209303407,353,653
458,10.492418924226278,1.113877530645887,-0.6989243078347557,1.1276727577544885,4.372284356025754,-5.78721071487391,-2.099891247678074,-12.099491621540029,-11.451812322759311,-33.12476163356491,-31.867763191567153,-42.20787959468633,356,652
459,0.7808124348065679,0.5218469436965787,6.257055762897665,8.949441904998672,1.651244086727536,-1.4737815961611536,16.78825142699174,18.097451911825793,24.42179648996457,-42.311594674090465,-49.30084811083078,-51.34732303935585,341,646
460,4.728639288060961,4.989986686409143,-2.3079400311629734,-2.906881028750147,4.39122279707866,4.651904314156735,22.287544733026966,20.980643390609572,13.729599418030727,-53.86539647248617,-46.87566132687613,-47.80854936741878,342,645
461,8.93550736646367,1.8993291512401567,-5.013461589540679,6.204942544446479,13.763960172993775,-15.955088059730437,26.491508236758197,17.933945518237923,8.555823544523507,-44.75422790958563,-38.69705833133332,-63.58916885739706,340,644
462,4.7318233944235715,-9.217230769773959,12.163614947723518,24.390736076795744,2.2281411257097186,-13.145129386331773,22.287552595493256,4.351944011579873,28.44929650652831,-26.565251940241186,-45.40342727538688,-56.65968268204432,336,645
463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
464,3.615910356155176,-4.298799411943117,7.95909297800046,18.22975837957369,0.2345496004445634,-4.562421226856496,18.104505221200505,14.257361476460268,28.025397180080184,-26.089432411458667,-45.59829826447738,-46.32922161499281,340,653
465,-4.238447060468765,4.1186717199053335,12.03920728294716,3.098838542507727,-8.878532997473917,9.112473957053542,11.853985165527027,22.65984109932806,26.513412829461693,-44.67259803143433,-54.7212795147328,-35.214435791736186,342,651
466,4.118087862961847,-4.237434353978295,0.9988588261971056,0.23557092330558593,12.210962730782384,-5.503211560629366,22.653058049369402,11.848591839379374,19.61827249128395,-45.60282172100928,-35.556672349351956,-51.62136481046846,340,651
467,-4.30207190987639,0.2892424148891416,7.955751726626131,9.333244384191472,-6.166095808543498,4.533127010272142,14.253375120077603,21.503037078513774,28.021356389817264,-36.50437278094316,-49.2609404741162,-37.238870363363844,338,653
468,-0.09041608990141621,-3.2096125726456455,4.494079982220415,9.333474668222065,3.5945495010917585,-6.165842153210278,18.444819019219672,15.41008883417518,25.688830348671587,-36.50406871966473,-42.52274315156262,-49.26061933564046,338,652
469,-5.109425989578327,-5.607257998349937,14.581866144161838,15.904993758850406,1.324984042068914,-5.9239542779674474,-32.381470427602935,-28.58125588546435,-7.008090767906443,-18.48302451685609,-32.851271394459154,-34.58132738090992,362,655
470,10.791550740962503,-13.577183861810292,6.127288418914943,2.6807893241330154,15.899695744878482,-5.921500352484854,-13.939323887890268,-40.828426892796934,-15.445258255433682,-24.96363313829143,-18.499117712564516,-34.58740516875548,362,657
471,-17.807918531732643,6.563632645809026,10.033542738194152,6.652159443759366,-6.56043777665943,10.106704036211761,-45.05185925084121,-18.161320417426158,-17.35697122204204,-27.753649697425207,-34.21128535522232,-18.177932369175604,364,658
472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
474,-3.582418877754955,4.7731085690490485,9.696825228408226,6.056703531534608,-5.912616595201412,9.98698285967404,5.520055849090483,16.779400581991982,3.1750656233453354,-40.452281696767656,-50.50898781780309,-23.38872339944272,348,653
475,0.5553132786849829,-0.5926537330695915,5.145957617234376,12.372516094379812,-0.0054960321740547095,-3.120444348724941,12.573108579093207,13.906207180735946,20.88215864771297,-32.22319597020329,-44.322042079715175,-46.014537752967534,344,654
476,4.773089004279984,-9.16341808286352,3.6197435570806533,7.8054972812582175,6.08981990799793,-4.572215206016279,16.771472799384632,3.374667203218296,18.099284895727575,-36.79336048484737,-41.36593020173762,-48.89256050409682,345,653
477,8.98649521681553,0.6327137155613847,-4.949959745660763,-1.338207807429259,10.633424943275884,-3.052875191325159,20.986163423084566,9.728340303843769,7.589435838121275,-45.93794032170935,-35.87808787466237,-50.50954442925627,347,652
478,6.672287756994122,-3.655705041372093,0.9337847676573,-6.234314446653731,12.373463261203465,-3.119669401311308,23.201520858651275,8.35881188650296,16.6668760162642,-47.23526152541248,-32.22268775206197,-46.01432255144945,344,655
479,1.26642477015421,-3.6553114931486483,6.671628604344923,19.13779161939163,3.235914325774611,-15.367231248653663,-5.251129150680489,8.356695509958131,23.198619695957817,-14.24093436858995,-41.35484591507855,-56.36073123371111,346,655
480,3.3523841317855676,0.2347766117919302,2.848449441652179,11.283987015239777,5.553049128615171,-3.2957150896075538,-23.93411960504074,-25.88066863323533,-20.139997806505868,-23.087270590495635,-29.227055719444582,-37.457828959953865,363,653
481,0.23530916516889755,3.3527447404958606,-4.716011021069308,0.9304854882936188,6.662795614258611,5.478729491642252,-25.87913026402929,-23.93275633895373,-31.694992674036918,-33.861085891912246,-27.72044802558969,-30.4676999708576,364,653
482,4.462626072290887,-2.552982200823345,7.076001314099844,10.172453613000583,-2.722711422391419,1.3231782975688302,-21.653993236201853,-21.000657614418536,-15.913618316887503,-24.602554170282236,-40.053018085563366,-32.834438188463324,362,652
483,4.464271705607068,-0.48648560857226186,-2.5521253942919864,5.552799274833376,10.103373058320605,-7.34351729175196,-21.654498046264123,-27.469928134332616,-21.002120084981478,-29.226475876610383,-25.830361137181267,-44.67683420823392,363,652
