no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
1941,0.9371059012968125,5.70503504262722,0.9145524042304699,-7.311128380057276,1.2987829041642833,9.57688522028422,1.7346585134525734,6.502540622718847,1.7120049259488608,-7.98717772568647,0.6227660262173849,8.900836182048103,261,553
1942,-3.1966139085725898,1.5926912067003665,5.566856071244429,5.359915388448662,-2.9182530599433965,4.256241825066449,-2.399257926214688,2.390100970866818,6.364226013798886,4.68385505306425,-3.594280638747945,3.5802407295292493,262,554
1943,9.451326037793674,-2.519594882867566,-1.5427335752367322,-2.523443922938757,9.720556643479467,-2.067388973133361,10.249171594088702,-1.7218208954571923,-0.7448866301835566,-3.1989418426057976,9.044990082066612,-2.7429454590263602,259,555
1944,-2.51930784630462,8.627715514172277,1.452726357045983,-2.918821858574281,0.28343597985163826,4.255947010219939,-1.7216971564200336,9.425306205324794,2.2502968898879163,-3.594794265588802,-0.39247305981013003,3.5800009812120694,262,555
1945,-6.633747527160503,5.339699577459208,4.511846297151352,5.512200872554137,-6.734452747403029,8.71764376131144,-5.835834716875908,6.137685118384536,5.309738589977523,4.836456907092868,-7.410126823360178,8.041962093581432,260,556
1946,3.581117319484273,8.151534809250883,0.15848990897502194,-3.5754161214310414,1.409839646532992,3.8805591015484633,4.384759817629513,9.13542033094766,0.9620958197326362,-4.244723993776901,0.642735413645264,3.211214948023632,221,575
1947,5.400872466122155,-0.07389267561192489,1.784511431422571,11.505719156984824,1.4123151108439853,-8.927109865504443,6.204388927646787,0.9099638006003341,2.7684265289160543,10.836482888774958,0.6452774267845529,-9.694105804790208,221,577
1948,4.039975651214085,-0.5302250283729529,5.899215151564874,5.446390267118349,0.4589845995358696,-4.892287652830742,5.023894448995057,0.27344669384095693,6.883191647349864,4.679748812874933,-0.20994498868586764,-5.6588878518565515,220,576
1949,1.8638271833680036,6.546998498997269,-2.3416534816410826,-4.392848421179772,4.2558591696270085,1.6130972029353163,2.6673073612235396,7.350407195589275,-1.5382095444859458,-5.060969150595435,3.5877414834049643,0.9449264801335654,231,606
1950,-1.3339243023194356,5.993925594762967,1.7884281893741207,-0.05638303712596259,-0.29616903908572306,5.709718073690225,-0.5304240400624826,6.797407344451035,2.591874227501311,-0.7245411544998156,-0.9642788418447682,5.041558763417043,230,605
1951,5.289176451419962,1.8620736378265812,-5.465833375205871,-3.649200380496286,3.7973841394209407,4.035912539552121,6.092843949699945,2.66571456914521,-4.6621737597137445,-4.317132155832946,3.129412110967986,3.367892423064688,229,606
1952,0.14653428824412448,2.676173004807495,5.913959366930815,6.20738100082696,-6.343774415887773,3.0869641326270942,0.9501933015032362,3.4799027202926798,6.717612946845394,5.539579328470546,-7.011520739768655,2.419204954532261,228,608
1953,4.278531886553115,1.1582646265188032,6.8078514813884174,6.206779371899624,0.43980541523110506,-6.344482894638296,5.08217419172325,1.9619460884519264,7.611563921422901,5.5389443063026205,-0.22803441536178612,-7.012263014198261,228,607
1954,2.13699823244237,-3.9857409820890606,1.781411905865476,9.990244239243765,2.117759060759825,-1.0002949764503244,2.940522974891545,-3.182140330307316,2.5850074829193366,9.322782321839309,1.4502864271232865,-1.6677245906396223,229,609
1955,0.1459091844495812,6.2705767057560085,-1.7175120299202113,-6.072827550522523,1.796687818385422,4.256562730152681,0.9493459278080405,7.073937748898725,-0.9141356884636689,-6.740690481590503,1.128836378532068,3.5886561910141532,231,608
1956,-2.267752552677595,4.279490635900897,2.4146091872150324,-0.29448260604302523,-1.975028760935145,8.354673718196883,-1.4642096527962296,5.083021396816955,3.2180803420790256,-0.9625260308014962,-2.643026359165422,7.686632946764393,230,607
1957,4.279292833843366,-2.2680950327990876,1.1585583490784455,2.118773896746231,3.7981679576039697,-3.6481167404416097,5.082880967751885,-1.4644945636694306,1.9621857249906263,1.4509174867419352,3.130266077058579,-4.315978084983928,229,607
1958,2.829547090469396,4.5375036190742275,-2.926271214577932,-1.048517750690961,5.493266078253747,2.1003115545268076,3.6305506126526317,5.3384752416696,-2.1252717150999203,-1.7203397544046755,4.821453519488125,1.428454210757586,246,580
1959,-1.2960432881069035,1.0518514377201673,9.820874807396018,11.41471598776704,-4.8170163401564405,-5.870707967057554,-0.49474603399690886,1.8532539054887809,10.622268694209673,10.743251985819276,-5.488433368061008,-6.5420703265892435,243,581
1960,7.017096090056732,-5.415812315287702,5.699048550770373,6.07872678229778,7.265886889073644,-10.018534119783787,7.818311816705744,-4.6145956936345645,6.500363328720365,5.4074192321443935,6.59449452773064,-10.689823501667012,244,582
1961,0.416333265070764,-1.2922495636509048,11.140166960869605,5.494937291450884,-1.0475314647275644,-2.236364959669706,1.217240465545528,-0.49131016699076124,11.941106078583035,4.8234458472950985,-1.719032202492161,-2.9077798402262425,246,581
1962,-3.019893080590674,4.309067975518916,0.137183068520566,0.016987352309128928,-0.26487582647028385,5.767288362411191,-2.220036258597964,5.108925494298936,0.9370044439693106,-0.6560264626557814,-0.937839039936189,5.094291212903315,252,574
1963,8.341788739225956,4.309067855380275,-3.019927659301511,-5.776713438307207,3.919053123343888,4.199653313259593,9.141785581525856,5.10900665128643,-2.219989376955414,-6.449501647285089,3.2462275276246606,3.5267775189201394,251,574
1964,0.18621372572882272,4.222685974443555,5.938266844814013,3.9190922234550323,-5.776511082209347,0.7635175925212814,0.986412597108446,5.022943319028989,6.738480021514246,3.2462986714423643,-6.449266890777932,0.0907638102478358,251,575
1965,0.18763637548123693,3.342824959553007,-3.985941896738455,-0.26462159651645467,5.485769694439538,5.767303903070983,0.9876829442012356,4.142831918100474,-3.1859317364657165,-0.9375389015431025,4.81286526854422,5.094352401600796,252,575
1966,3.342824959553007,0.18763637548123693,5.938975676240477,5.485769694439538,-0.26462159651645467,-3.4210849323090247,4.142831918100474,0.9876829442012356,6.739036778928411,4.81286526854422,-0.9375389015431025,-4.093962153571203,252,575
1967,3.695611725802011,2.5493597138771067,-3.631897727839031,-0.2809086752893392,7.836930806522803,0.008041786307342706,4.494567913062545,3.348269878600133,-2.832934566512825,-0.9545476493820937,7.163283843274229,-0.6656425090841309,260,575
1968,3.8674903286628513,7.819495391199674,0.4919145680130133,-3.243172541616397,3.9399087782642246,4.229102130943193,4.666659931557799,8.618616725540589,1.291043079760473,-3.916860416579321,3.2662429417612047,3.5553915540974486,259,574
1969,-1.5801067810018623,-0.4296161006086614,4.167176967086009,7.836719808586251,-0.2813299637553268,4.673627791116246,-0.7808450977651626,0.36969197127129283,4.9664457506931985,7.162926021265483,-0.9551155245220474,3.999865657034692,260,576
1970,6.5482945352762885,-2.3565104431650403,6.276134063771833,2.998864025704146,0.3942370626175507,-4.330860289999564,7.34905995361207,-1.5557146077617658,7.0769433075804455,2.326847394133,-0.27782613246129007,-5.002868892220172,245,575
1971,-4.977936907782579,5.879161008352284,1.839952070950196,0.3161730801606703,-3.7625699826404198,5.931674355435637,-4.177458806860203,6.6796557492487265,2.640395602602311,-0.35626720450872135,-4.434936722880538,5.2592736876286175,246,573
1972,9.996310988015107,-0.862698329712643,0.9548969755707359,0.3891139162787057,4.469270575943858,-5.8760262053375065,10.797120617368762,-0.06190476041765879,1.7557530022102132,-0.2833575911997276,3.796726476633035,-6.548543609789797,245,572
1973,5.200448930187584,5.8772803862987715,-3.1630516897140564,-9.636922542012263,8.688643489555277,2.4189448160719036,6.001480317464682,6.678205899647905,-2.3620794145545174,-10.308971523722615,8.01657515146852,1.7468315554940752,243,573
1974,1.7593639254487317,1.0844314284888528,10.39340432514441,8.689754133505808,-9.63577911751508,3.9642066739667174,2.5603586507157607,1.885532858131386,11.194411575314698,8.017649725877911,-10.307863692892022,3.292155591895875,243,574
1975,0.10042551978608408,-3.9759222064900572,5.579901711128738,10.91624579171422,0.05905639073381319,0.43621314284347235,0.9009506992559022,-3.1753314372437713,6.380474720156384,10.244112360587488,-0.6130929218973921,-0.23588217201608747,247,576
1976,-3.977464329830108,2.4285700170825066,5.578276446997085,4.219958367974726,-1.1581425023989687,4.595485918810254,-3.1767242271966074,3.2293342000508716,6.3789985684268915,3.547672807062558,-1.8303825640604228,3.9232538356123907,246,576
1977,4.262426302779125,-3.0246777704888785,-2.2789866458289714,-4.106542623833184,16.720076389220562,-2.3919077391085524,5.062819128013985,-2.224406656522132,-1.4785921117158392,-4.778953444951505,16.047596353935713,-3.0643555739211883,248,574
1978,4.261353262853924,8.342335554518371,-3.0229706132491914,-8.277477659173854,2.576994986897884,12.551621752817585,5.061656627893261,9.142573917248022,-2.2227897073624105,-8.950160795637577,1.9043286249145381,11.878869044396373,249,574
1979,1.7616886489873593,4.260488561239739,-2.2818058596619837,-3.762843141398611,4.216632139331171,5.932232182594512,2.5624808053917145,5.061226960701106,-1.4810653381369654,-4.435374480042681,3.5441028271567516,5.259666572705861,246,574
1980,0.1422478826067497,-2.3565104431650403,6.5482945352762885,8.375174590387369,0.3942370626175507,2.998864025704146,0.9429897590318917,-1.5557146077617658,7.34905995361207,7.703113094405649,-0.27782613246129007,2.326847394133,245,575
1981,9.168706064457512,-1.6904445883683734,-1.9611533073910647,3.0835485238171887,7.151727205446745,-0.17812692735093036,9.969617167639408,-0.8895462830893468,-1.1602107058934141,2.4119916754600825,6.480097421507563,-0.8497482610105742,244,577
1982,5.047610381162984,5.317056534445533,-2.6644101558241067,-5.231033229878648,2.098203739995424,4.597719477500271,5.84862000280076,6.118023349779776,-1.8634568142274783,-5.903061688675963,1.4261668387042588,3.925624348911165,246,578
1983,-1.6910455400682949,9.167821404111343,1.457915670842761,2.9994839277339262,-1.0711707722134842,8.754792809225885,-0.8901941162248105,9.968685990935057,2.258724855589252,2.3276712475149908,-1.742909926267764,8.08298782846749,245,577
1984,0.9228669769947557,2.4837847355553633,9.293124107964926,11.374071823751075,-6.297593475238173,-0.6744938146259579,1.724164969087774,3.285190929307119,10.094485981542267,10.702583052207977,-6.96904258295951,-1.3459115816292502,242,579
1985,0.9263701636532444,6.952159500004102,1.197006030631529,-1.070965181467121,3.1100194769076666,6.258355494942445,1.7272708412236457,7.753020899731019,1.9978637614691244,-1.7427450115407217,2.4382657929665568,5.586567001812364,245,579
1986,2.829554589887563,-3.1948626138583993,5.1722376820548694,7.26598174205638,3.0820599620108733,-8.96545751589915,3.6306363906790633,-2.393741312879518,5.973424470625118,6.594618444835936,2.41067084361161,-9.636774191313906,244,580
1987,1.047568905522974,-1.5695853178094201,3.274552584239271,11.732900895287488,0.08409721478605385,-8.163084404458582,1.8493002195967176,-0.7677856264946284,4.07639946280852,11.061911651861855,-0.5868909930708507,-8.834024356067209,239,581
1988,-1.635912065374015,2.551367665068982,5.172016483461173,1.9765455285697509,-4.045765957358567,7.6028810212916484,-0.8343373970246173,3.3529658516027614,5.973546564302763,1.3054777332943228,-4.716802540357895,6.931843805855444,240,580
1989,-1.571640995166916,3.0162106529049835,3.274791601510046,8.329579169543926,-7.246421123090966,0.08384923255107339,-0.7696543595812354,3.818289087297288,4.076824743208865,7.658831496784429,-7.917108416612833,-0.5868506961357002,237,581
1990,7.135038014230368,2.547863910236235,-5.301299482129552,-3.132023379210542,12.44411732059913,-1.9557224072081312,7.937086684717884,3.3498220119293745,-4.499245511968534,-3.8027354729109275,11.773345625553745,-2.6265146899044463,236,580
1991,3.125468992506405,-3.811924722034632,7.054082838871214,11.395411956484066,2.1002638478035127,-1.9562758048342883,3.9273072647926663,-3.010025766866571,7.855986805442292,10.724620188333468,1.429445646492363,-2.6270265901117598,236,577
1992,6.668371968055162,-5.112486554341881,-1.1824136273870942,8.32718115375576,7.282055312250066,-6.070779258940925,7.470254631314006,-4.310575818259475,-0.38043553911326605,7.656217923212324,6.611028754396377,-6.741763738117238,237,579
1993,-5.110381248698891,6.670852639222444,2.483190157545513,-0.9615255633604229,0.08356200853225422,6.105499100203079,-4.308713132611619,7.472493183701011,3.2848077181868964,-1.6325553214612842,-0.5874031426101279,5.4345032208024655,239,579
1994,8.614295846264861,-5.269529490080682,-0.6555904243847249,6.347434768782207,8.288037330531976,-7.286704562941684,9.417630581355048,-4.466182737154379,0.328069097540213,5.677757916688895,7.61828757761715,-8.054299124713676,221,571
1995,8.61459099206192,3.7566047507321825,-5.268554038124545,-1.7258547604326961,6.514101403394494,0.21207767774149028,9.417692074231335,4.559670781355922,-4.465441683640404,-2.395376353113533,5.84453975695762,-0.4575182936580977,223,571
1996,5.453039531131747,4.499964040312922,-4.765143518023278,-5.068003602476451,10.380897214456144,-3.257108984309505,6.436956196427721,5.303533124654918,-3.7812148784941724,-5.835122843907591,9.711555200251347,-4.024292742998585,220,572
1997,8.383850706117608,0.3912543659640154,1.3415973036543447,3.8821667573379757,6.350831072011914,-9.097834934598394,9.18728754328754,1.1947045280967024,2.32537899320812,3.2130602208720704,5.681685893924434,-9.864712557453453,221,573
1998,-1.336701399018706,0.392129243449506,8.384201980149514,12.28003897206895,-1.726868304645811,-4.199012706740261,-0.5334601510781326,1.1954374594750359,9.187497366050248,11.610509367554243,-2.396363697174651,-4.868468599641055,223,573
1999,-0.3569798988860646,4.502479992098116,2.775465649467356,2.466784565335088,-5.774882641452962,8.232688534217147,0.44620556740404604,5.305701203511065,3.578620109293196,1.7969397358071277,-6.444686836795323,7.562850479170021,224,572
2000,5.928877585300964,3.566653644816842,1.740399010355445,-5.105034825091164,11.111241135376748,0.9092181717044302,6.730346750018688,4.368008878776962,2.541825061012972,-5.774912289296885,10.441308314961056,0.2392899528720162,253,607
2001,-2.842118802475204,3.567419981212401,3.173254130470676,3.83484511329707,-1.5263188613594125,8.020531475348044,-2.0409395083751734,4.368629269455704,3.9743885876226996,3.1646727727912665,-2.1964297028634285,7.350394256932781,256,607
2002,1.7405968157132217,3.567495137026031,-4.015603211329128,-3.2982975905130405,6.903628589460556,-0.16152837662835975,2.5419806159558753,4.3688078800740024,-3.21421672303882,-3.9682682764362243,6.233653406953531,-0.8315391196146596,254,607
2003,7.707575093553544,1.2976800121163075,0.12385121401285717,2.6919086340994602,8.05172500776836,-4.373553986112542,8.508828612006083,2.0989040822261815,0.925178172790618,2.0219658818154187,7.381721398112004,-5.043532736283509,255,606
2004,-3.9041137695325694,4.316255245824648,1.66669768724884,-4.285671025481457,0.5882919979413296,9.469429580482903,-3.1004682240425803,5.119842765619676,2.47023766384467,-4.952468246687424,-0.0784626848226158,8.802627000036965,233,622
2005,-4.817649594011031,3.169433882543885,2.0676569155008893,1.7733656240014257,-0.6708842500888739,11.089591662355199,-3.916457072654212,4.070611931937844,2.968762768176957,1.2875553339588266,-1.1566262542531789,10.603780490953255,233,632
2006,7.31394638985885,-0.6730277846766916,2.7616691586611104,3.44367703057277,5.889811864451087,-1.546086486666876,8.21510249670489,0.2281430776421493,3.5656745301376653,2.9577219473404996,5.403789185900724,-2.2122811388751056,232,631
2007,3.4700457545045538,-0.6444107744667747,6.9049848749415625,9.999966284351373,-4.532509016199899,2.564123455517626,4.371232782756997,0.2568947593163075,7.709011672187443,9.513958533932975,-5.018463026787668,1.8979416405941034,231,630
2008,-3.298106018041028,1.443029265739804,2.461600735226154,6.623156484012937,-5.254289258941326,3.504735242670539,-2.398148268865265,2.343053618651298,3.3615522962807844,6.135880477874508,-5.741474066272308,3.0175155054579452,256,634
2009,0.030024381875629103,5.008546465892277,2.492085487283569,2.7221494344601083,-1.8382563164119794,10.70043990820203,0.9298280459742446,5.908367830415293,3.3918140140891673,2.2345092693724102,-2.325834933424568,10.212778299424679,258,632
2010,4.877519731580709,0.8554141391210536,6.614247891739855,9.019837846745364,-1.838033128307873,-4.957678213130152,5.777242321745912,1.7552353547233686,7.514063221474638,8.532351411207285,-2.3255005839808,-5.445088869414498,258,633
2011,0.8546541247544965,4.877391954474545,-1.6610654424224947,-6.0756922668952615,4.782054486214799,6.462771377124335,1.7544470438501298,5.77708597523886,-0.7613662184611489,-6.5631876184082945,4.294540409854779,5.975192440855736,259,633
2012,-4.86727482950511,3.7669203458420384,1.919739825332973,2.872551601884508,-1.8173805657304969,8.504017109170793,-3.9678784292493527,4.666320849563925,2.819062065897077,2.3839794575036306,-2.305864601785661,8.01547071936338,263,627
2013,-0.38567409793148444,7.7151158887263005,-2.2343163996996185,-1.817289764817799,-0.6271722346297065,8.5042681983649,0.5137957582866648,8.614533232467197,-1.33492514163312,-2.3058517985660916,-1.1156830039289543,8.015643470374142,263,628
2014,-3.6178160297771766,1.7753894560433314,4.485130202744387,7.422264389815025,-6.684027154953294,8.618439710706848,-2.8155132267633998,2.675409770476836,5.287395820224219,6.754179255333678,-7.172017907715645,7.950411634870192,252,623
2015,4.0278470964201984,0.5303053041598544,8.633587040971964,11.525920570737474,-5.21375795619829,-4.022144680531075,4.92751567550642,1.3324192306390872,9.435664315026692,11.037273378541805,-5.882295324061596,-4.690623771090695,255,622
2016,4.676854555270491,8.177481629955707,-3.0539550121782626,-5.213674173841114,11.526121484431748,4.577472125200282,5.4788448864665416,9.077060437155351,-2.2520291658245335,-5.88218558185038,11.037503894267157,3.908868593828926,255,621
2017,8.17764422041243,-5.43301172770339,-3.0541938241914015,3.078683263177056,12.337658476713107,-3.869423367017697,9.077194352629423,-4.631245526495551,-2.252307135983292,2.5900229610910848,11.668954002442272,-4.538066229348648,257,621
2018,-5.431811095179046,8.17737956746273,4.893315740833568,3.8733263508323015,-5.387479393213507,5.718824767559153,-4.630151210702684,9.076852871010148,5.694931217672518,3.2045133315514347,-5.876259770937906,5.050087017899699,259,621
2019,-1.2997487511348382,2.5599250719181446,7.231858907035722,8.658261492868732,-8.323734727640133,0.3231739267895379,-0.39894502176334534,3.3634909293431186,8.035340826059935,8.171349399981283,-8.990690642525498,-0.3437797411791271,238,628
2020,0.9925333351348565,8.854168511652109,0.575317067771814,2.502650352019817,-3.621399457904626,12.046169541019932,1.7951766361518877,9.656843983046103,1.475489781172666,1.8346851357678062,-4.28928215151646,11.55820112301921,246,622
2021,6.274981457071319,-1.3466766752382062,-1.7089859051450043,-1.6137724856970888,11.834815753464792,0.849402960473418,7.175389946060971,-0.5439193995755442,-0.9061362544357535,-2.1017013628565877,11.166721455814484,0.18134614047727307,243,619
2022,2.133058716732508,6.15740106377897,-5.487508673471527,-5.777321232153108,5.087824186992067,7.668760863948686,3.0334280910010283,6.960094311708972,-4.684806166762526,-6.264953506402316,4.420091701058485,7.000930078243098,244,620
2023,6.274567696488969,-1.7094394402564739,3.1524332718112227,2.5467940959769146,5.009377899206772,-3.215655228994377,7.174983907353506,-0.906578970778385,3.955336833880638,2.0589316671887836,4.341380766582996,-3.8835928856717854,242,619
2024,5.55333479755895,2.1309149600563853,-0.9903474604330508,-0.741893170010094,6.702245112978945,0.9399613404184043,6.356335432859521,3.0314049942518215,-0.18734270076195436,-1.4098173463215284,6.214334976414535,0.27198144274475916,241,620
2025,6.417071799523131,-5.221287527650004,3.2833604138986727,1.2490750623287319,3.8528307475547425,-4.506758808415723,7.218357604428227,-4.419990268485941,4.084705820856892,0.5798274347604369,3.1834877943095043,-5.176011897740266,259,616
2026,6.416356853910747,4.578382900421221,-5.22214341983002,-2.990072290131491,7.336731593173226,-0.38469424249037487,7.217679088707799,5.379623340368705,-4.420810069463737,-3.6594312774642503,6.6673297756308045,-1.0541492066546043,260,616
2027,-0.5820438001725108,7.012835267390877,5.427963955982607,4.602313360694204,-8.855393380337192,8.79112348247392,0.219269532026941,7.8142428912824125,6.2292292577782575,3.9330699802536753,-9.524540126803718,8.121918941021686,262,618
2028,-0.5822314511035994,5.428081094403844,0.4570400916299804,-3.9064995777144293,0.27911830228442874,4.852584631717986,0.21903289264967196,6.229297457138342,1.2582289451419302,-4.576168704741541,-0.39051128700573184,4.182901993141177,264,618
2029,4.579192974776412,7.713712588355636,-1.0461974126939784,-1.1528430271779464,4.601258306642064,5.642246269552433,5.380342839932671,8.514815153612798,-0.24508214109886356,-1.8223820117020393,3.9317359006223493,4.972652244757248,262,616
2030,-6.1126185632675325,3.565610809855393,4.608873912445359,12.56100146555465,-3.9056883769171704,4.853623744516427,-5.311768839841981,4.366569855015805,5.409757860809128,11.89139297678208,-4.57518296979558,4.18411583897264,264,617
2031,-1.045866971155819,7.713988979056387,-1.9669386275746172,-2.8646156046925455,-3.906328231253593,12.561488078173852,-0.24478636923514377,8.515057346355539,-1.165978811942968,-3.534276344345798,-4.575916370126543,11.891786726236953,264,616
2032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2033,5.20006939638228,0.23090002875270066,4.033446778828988,5.404372488407456,9.974697217025595,-7.011435414073523,6.09886122547086,1.03179454169995,4.834477448566422,4.914977349385441,9.305501928085954,-7.680560021094939,271,624
2034,-3.109879175377478,3.044508289980131,2.6429937305485574,9.693609946391316,-2.9749982208015004,6.564024228119925,-2.211000747408138,3.943469220404433,3.5418826298689075,9.204582652058358,-3.4639212139128537,6.0750617956207185,270,626
2035,1.0450040826701243,-0.11985249253247748,7.19894622961128,9.694205413388591,-2.721883372472218,-2.975436965921135,1.9438655200922852,0.6812734947646266,8.09788975023594,9.205027408130158,-3.3908140500434993,-3.464511175134816,270,625
2036,8.138009036804759,0.8130706317033614,4.249086551196785,2.63690795090119,2.8620908152330027,-4.575251879581634,8.942219653560075,1.7145377390362835,5.053358443809523,1.9706977626415725,2.376135072760579,-5.241460513887316,226,623
2037,0.8124159616879787,8.137355705983113,1.0393137834686033,-1.2219323272648617,-1.4487877633939092,6.1027637680963736,1.7138862481664863,8.941570860160747,1.843505859468821,-1.708094109506965,-2.1151813722738217,5.436293501762231,227,623
2038,0.8116078916557546,-3.741722656883349,4.248406205389945,6.940073879424595,1.949243663298615,-0.4984434337720694,1.713126280781795,-2.9373622339725136,5.05274805082471,6.453810038335733,1.282697587475778,-1.164927129702834,225,623
2039,4.951407842640029,5.180747618882976,-4.13495425843963,-5.309609688847282,2.015080323789403,8.903509507207689,5.852716003063684,5.984717538451438,-3.3310090191797346,-5.7957986791668645,1.3485859630703876,8.23692283368011,228,622
2040,-3.889412307539842,9.090129865126842,0.0026292172157248504,1.6939665744692416,-5.311250875884229,8.90413068006205,-3.085347441179428,9.99147673785043,0.8066281664533497,1.027180178610418,-5.797664483215975,8.237344181237821,228,621
2041,9.090875564985934,-3.88924039804382,4.53618817493856,2.8611836403633935,9.86413753907985,-2.1296801193847186,9.992261826428058,-3.0851205336105556,5.340367107438087,2.3749263822145,9.197492024067394,-2.796220724987809,226,621
2042,9.898695253640994,1.2513752197151975,1.6723474452793694,0.4990001192890356,5.187106834841828,-4.360856024248619,10.701895254187928,2.054573638261572,2.4756060663921464,-0.16939321764330936,4.518642797803174,-5.029290372740562,236,611
2043,-2.882487709776457,5.764376969949818,0.36099494336877697,1.0592939607662066,-3.6249611511819384,10.486184960286145,-2.0793544660877177,6.567512338390701,1.164037596975038,0.3911873052240866,-4.292996310754091,9.818064275106288,237,612
2044,5.389622632044423,-6.25956747454413,5.807312089581176,5.188194499507952,7.772158094680748,-4.359596202305536,6.19259154148891,-5.456590620609813,6.610340778537819,4.520064176753871,7.10393789278473,-5.027697081445348,236,610
2045,9.525272054032094,3.8834733314143426,-2.123682976376019,-3.074998746771884,3.7130655857385846,-0.48753555480283506,10.328180865789085,4.686338912465227,-1.3207667799115987,-3.7433698261176893,3.044630179790502,-1.155997450436111,238,609
2046,5.390046062794299,3.654604944576682,-0.2518980516909753,-3.0736115511185407,10.917807841467948,3.7133175938863148,6.192969359012898,4.457432339032663,0.5509817070630514,-3.741820950689642,10.249543976535229,3.0450435458159606,238,610
2047,-0.4804861862792654,1.2538097439622466,4.501016835646195,6.779135934677859,-7.21259591013205,2.213296105762277,0.3222859623654256,2.0566788553674633,5.303795412540757,6.11072684271719,-7.880950038479984,1.5449285133740538,239,611
2048,-4.752144085682741,0.2358262870756196,5.805148726275727,0.27229358569307077,-4.2846148203492005,9.46954173331047,-3.948436734524749,1.039543724684096,6.608761219514277,-0.39468906467018317,-4.951548588861017,8.802602872973026,233,621
2049,4.298500956182246,-0.6133568421514991,9.946360861052923,8.008272620355054,-7.96609281039652,1.230493318100639,5.101898277489872,0.19017430690275552,10.749797557545232,7.341215763220803,-8.633126540136226,0.5635045449806922,235,620
2050,-0.6135098513855103,4.29622008912151,-4.821440366249626,-3.8441423724622514,12.127976438509872,2.157056519049515,0.19011007155733972,5.099706510899866,-3.9204298358938887,-4.511543615958406,11.460551861376283,1.6697769416344599,234,620
2051,3.5270551447309146,-0.6805852991878055,-1.0318516535720277,0.2742184072147208,6.273292969491988,-4.714206216327219,4.330642528302721,0.22040191108378243,-0.22821122153036782,-0.3927774217423269,5.786468469949308,-5.381215920536686,233,619
2052,8.281642537628777,3.526313753827439,-1.0318765663274778,-3.391767178970524,8.491796697913596,3.5051218978514136,9.085386277571626,4.3299971512877615,-0.22814018374344155,-4.0589986964959195,7.824492101493916,2.8378039007193188,231,619
2053,4.374884985458058,-0.6132788517368033,4.142990862680123,3.934793337177085,8.492801902138797,-3.389902040326212,5.178630358010253,0.19045711493359033,4.946787704802543,3.2676818467039292,7.825642311176945,-4.05698810909242,231,620
2054,-1.8488060923604952,3.7928582149905963,7.813225516049931,3.0789520359425246,-3.7021743523794752,7.159808889984265,-0.9485736299936474,4.693109426892391,8.71338536519387,2.59136398791249,-4.189693154354253,6.672268184453855,248,627
2055,6.444654424839147,1.0473923750125673,0.8049554100488204,-5.306344132960416,8.797445833248776,1.4759246106506883,7.344774448349681,1.94743268986147,1.6074813108050037,-5.794034879610605,8.309649991813064,0.8081420160127163,250,625
2056,7.9402727124058785,2.2984223058065645,-2.262641443553511,0.48421354018293905,7.264874814497091,2.2832134365421193,8.840537045078836,3.198668420424188,-1.4598657539412967,-0.003231348787348767,6.777361328882105,1.615630533416412,247,626
2057,6.444690794617999,0.8038494969697801,1.8831760700601743,3.078476345796849,9.860620105676334,-1.9023853959668693,7.344892696817307,1.6064881851232018,2.685891095141193,2.5908051404619905,9.1928555631411,-2.5701092654874764,248,625
2058,-4.8168828245652655,6.712188444074426,0.5168849758977857,3.2333783686087454,-2.9920791785555854,9.660837088324305,-3.916160063702465,7.6128964506696075,1.4175331603498107,2.746966898227298,-3.4783816911288374,9.174427592396198,242,633
2059,-4.523877585342503,-0.6692070955788435,4.665985880815224,11.881414412921465,-5.097493056805152,1.328032970765062,-3.6233640841968753,0.23140757131966502,5.566525966382388,11.394564600796569,-5.584231198143737,0.8412975974432475,244,632
2060,8.733144226881526,0.7499865814774083,0.5176023764491178,2.021963876470573,4.4756583892040664,-2.845025421523859,9.633711969829848,1.650567623991895,1.4182428330810504,1.535208497847899,3.98883270730474,-3.331813176305337,245,633
2061,0.7513042490602404,8.734003054779038,0.9854460689924951,0.29834458479916137,-2.153704181653714,7.618857642858284,1.6517941664966118,9.634479894843892,1.885893760337948,-0.188295667801264,-2.640273640172201,7.1321871408409665,246,633
2062,4.9005702312144015,-4.522795418399105,4.665803473789987,4.476795609284043,7.708031335838488,-2.8439385167063445,5.800992988791021,-3.622340554274032,5.5662854150595535,3.990161150874198,7.221319585912641,-3.3305352561328965,245,632
2063,-0.6281304146398301,4.899395914754694,5.134362006113859,6.5522827937721635,-3.885958377243086,3.434435745131474,0.2722610997777449,5.799830960588809,6.03475484277173,6.065095328362201,-4.373056646891558,2.9473074827615013,247,632
2064,-0.37396651960127547,9.048713031153184,3.523653925743777,-0.6501471032733369,-3.886224922088282,6.5520060043231565,0.5263849232317295,9.949032791566982,4.423930480098968,-1.137321967936898,-4.373321568903298,6.064820573628247,247,631
2065,-1.1721050684159884,7.064369400412816,-5.373554386774099,-1.3573393680973207,3.5022964648852466,4.655810573124728,-0.36890707131686495,7.8675145655446,-4.5703806526342,-2.0265961687911447,2.8330703924687324,3.9865158203499806,227,586
